0.734392 ; 0.146044 ; 0.0584936 ; .43964397994639823392 ; 132.25000000000000000000 ; 61.46216333571026459000 ; { .887513 88.985720 32.8125040 } ; { 10.66305654355145175200 19.50000000000000000000 4438.48 } 
0.723493 ; 0.123506 ; 0.0764087 ; .09732228672958766703 ; 132.25000000000000000000 ; 69.99316491349221242260 ; { .878794 86.055780 39.7993930 } ; { 10.31196520115164714800 19.50000000000000000000 4246.34 } 
0.719897 ; 0.139072 ; 0.021339 ; .30741310207181303765 ; 132.25000000000000000000 ; 44.43117298480015012201 ; { .875917 88.079360 18.322210 } ; { 10.55444846656097177600 19.50000000000000000000 4867.03 } 
0.725044 ; 0.133687 ; 0.0412485 ; .22142885910358795557 ; 132.25000000000000000000 ; 53.79961256595984237204 ; { .880035 87.379310 26.0869150 } ; { 10.47056227972882394600 19.50000000000000000000 4622.79 } 
0.77036 ; 0.109106 ; 0.0974128 ; .00768174995649144346 ; 144.00000000000000000000 ; 93.94336128804653781209 ; { .91628 84.183780 47.9909920 } ; { 10.08764559290969194800 20.00000000000000000000 3762.26 } 
0.685344 ; 0.126732 ; 0.116936 ; .13120262170833637313 ; 132.25000000000000000000 ; 88.24878022593357102649 ; { .848275 86.475160 55.605040 } ; { 10.36221902449807405600 19.50000000000000000000 3871.16 } 
0.737062 ; 0.0882699 ; 0.0828395 ; .05613770888413802881 ; 144.00000000000000000000 ; 87.81076301294802026657 ; { .889649 81.4750870 42.3074050 } ; { 9.76306602420898342420 20.00000000000000000000 3879.68 } 
0.802279 ; 0.121751 ; 0.0724323 ; .08101210156126742402 ; 132.25000000000000000000 ; 80.90583560217676862456 ; { .941823 85.827630 38.2485970 } ; { 10.28462624889715885800 19.50000000000000000000 4016.91 } 
0.940213 ; 0.323458 ; 0.646278 ; 11.74273607198281970261 ; 90.25000000000000000000 ; 239.53286472133608556968 ; { 1.052170 112.049540 262.048420 } ; { 13.42676758359577396400 17.50000000000000000000 1650.95 } 
0.946122 ; 0.362365 ; 0.638447 ; 16.26388819733734233087 ; 72.25000000000000000000 ; 212.59397625370613623597 ; { 1.056897 117.107450 258.994330 } ; { 14.03285112511450667000 16.50000000000000000000 1978.08 } 
0.960585 ; 0.302303 ; 0.603238 ; 9.59277340237030324209 ; 81.00000000000000000000 ; 238.81510779808594483034 ; { 1.068468 109.299390 245.262820 } ; { 13.09722027023754047400 17.00000000000000000000 1659.42 } 
0.955575 ; 0.372906 ; 0.662165 ; 17.61528069473531947146 ; 72.25000000000000000000 ; 215.56031950759992493909 ; { 1.064460 118.477780 268.244350 } ; { 14.19705619389773234800 16.50000000000000000000 1941.08 } 
0.932116 ; 0.364755 ; 0.677605 ; 16.56556707143271596392 ; 81.00000000000000000000 ; 217.95304497203978232333 ; { 1.045692 117.418150 274.265950 } ; { 14.07008194898244229000 17.00000000000000000000 1911.42 } 
0.945134 ; 0.331739 ; 0.624156 ; 12.64347850375865489272 ; 90.25000000000000000000 ; 235.98599350647401013343 ; { 1.056107 113.126070 253.420840 } ; { 13.55576693608547056200 17.50000000000000000000 1692.93 } 
0.984488 ; 0.33658 ; 0.689596 ; 13.18545967079358356258 ; 81.00000000000000000000 ; 246.78430149296303246397 ; { 1.087590 113.75540 278.942440 } ; { 13.63117882660625564000 17.00000000000000000000 1566.08 } 
0.964515 ; 0.368558 ; 0.621833 ; 17.05131780701362618653 ; 72.25000000000000000000 ; 206.79621934696941264803 ; { 1.071612 117.912540 252.514870 } ; { 14.12932413440911976400 16.50000000000000000000 2051.15 } 
1.02716 ; 0.0923478 ; 0.0748348 ; .03007084315227588213 ; 110.25000000000000000000 ; 94.11870355864139613439 ; { 1.12172 82.0052140 39.1855720 } ; { 9.82659053326800211240 18.50000000000000000000 3758.96 } 
1.00281 ; 0.0272783 ; 0.0785876 ; 1.40907798675001877071 ; 132.25000000000000000000 ; 106.75588544492400075066 ; { 1.10224 73.5461790 40.6491640 } ; { 8.81295409239995323140 19.50000000000000000000 3528.72 } 
1.00645 ; 0.110457 ; 0.103634 ; .01181376259562995452 ; 100.00000000000000000000 ; 104.86377214561831488104 ; { 1.10516 84.359410 50.417260 } ; { 10.10869113393294760600 18.00000000000000000000 3562.29 } 
0.995275 ; 0.103962 ; 0.0933438 ; .00005645484564003002 ; 132.25000000000000000000 ; 108.75575510302120472904 ; { 1.096220 83.515060 46.4040820 } ; { 10.00751364396548239600 19.50000000000000000000 3493.56 } 
0.9906 ; 0.055541 ; 0.248541 ; .55767531494919316605 ; 132.25000000000000000000 ; 205.26018136535935447578 ; { 1.0924 77.220330 106.930990 } ; { 9.25322338350133567800 19.50000000000000000000 2070.68 } 
0.994822 ; 0.12095 ; 0.147687 ; .07406479009819825748 ; 100.00000000000000000000 ; 129.03715098517545505734 ; { 1.095857 85.72350 67.597930 } ; { 10.27214847068870010000 18.00000000000000000000 3153.8 } 
0.992565 ; 0.109865 ; 0.164326 ; .00989410296769253752 ; 110.25000000000000000000 ; 137.42583841246012385068 ; { 1.094052 84.282450 74.087140 } ; { 10.09946910559411167000 18.50000000000000000000 3021.15 } 
0.999343 ; 0.104489 ; 0.206655 ; .00024721645590324654 ; 110.25000000000000000000 ; 160.03913604878964158389 ; { 1.099474 83.583570 90.595450 } ; { 10.01572311851711506200 18.50000000000000000000 2682.51 } 
0.585697 ; 0.102357 ; 0.0593913 ; .00030585272853038369 ; 144.00000000000000000000 ; 54.91175430737474197793 ; { .768557 83.306410 33.1626070 } ; { 9.98251135429684780600 20.00000000000000000000 4595.26 } 
0.630381 ; 0.147196 ; 0.0165677 ; .46376387683558215931 ; 144.00000000000000000000 ; 20.07285486958153499720 ; { .804304 89.135480 16.4614030 } ; { 10.68100211221080816800 20.00000000000000000000 5664.7 } 
0.591272 ; 0.103008 ; 0.0769466 ; .00005398619828454500 ; 144.00000000000000000000 ; 400.00000000000000000000 ; { .773017 83.391040 40.0091740 } ; { 9.99265246991945286400 20.00000000000000000000 0 } 
0.602096 ; 0.136989 ; 0.0353883 ; .27248401265197521159 ; 156.25000000000000000000 ; 51.66419314392944267219 ; { .781676 87.808570 23.8014370 } ; { 10.52200001211875006200 20.50000000000000000000 4676.46 } 
0.634152 ; 0.178429 ; 0.0120315 ; 1.36315431204366548160 ; 144.00000000000000000000 ; 40.84750748057796960042 ; { .807321 93.195770 14.6922850 } ; { 11.16754199583726558200 20.00000000000000000000 4967.21 } 
0.628876 ; 0.172886 ; 0.0152717 ; 1.16898159962429728507 ; 132.25000000000000000000 ; 5.74698817864514918371 ; { .803100 92.475180 15.9559630 } ; { 11.08119452441468518800 19.50000000000000000000 6424.99 } 
0.65372 ; 0.172621 ; 0.001195 ; 1.16007207419670877352 ; 144.00000000000000000000 ; 35.98422090748733345845 ; { .82297 92.440730 10.466050 } ; { 11.07706642051301031800 20.00000000000000000000 5110.48 } 
0.680206 ; 0.147689 ; 0.00870043 ; .47428281894892803789 ; 132.25000000000000000000 ; 38.61311501670106961913 ; { .844164 89.199570 13.39316770 } ; { 10.68868194324298066200 19.50000000000000000000 5031.91 } 
1.04275 ; 0.836426 ; 0.299756 ; 130.36284887763423460089 ; 49.00000000000000000000 ; 57.15649976280728091575 ; { 1.13420 178.735380 126.904840 } ; { 21.41765513919711250800 15.00000000000000000000 4540.53 } 
1.04011 ; 0.825249 ; 0.262303 ; 126.41725067136491631393 ; 49.00000000000000000000 ; 51.79148532857947082014 ; { 1.13208 177.282370 112.298170 } ; { 21.24354262104986714200 15.00000000000000000000 4673.23 } 
1.03067 ; 0.855971 ; 0.230236 ; 137.40815060974493425306 ; 49.00000000000000000000 ; 47.87388794070182022894 ; { 1.12453 181.276230 99.792040 } ; { 21.72212227413384961800 15.00000000000000000000 4774.53 } 
1.05107 ; 0.81286 ; 0.260062 ; 122.11465241187336467057 ; 49.00000000000000000000 ; 52.65231916006755488835 ; { 1.14085 175.67180 111.424180 } ; { 21.05054986920892388000 15.00000000000000000000 4651.49 } 
0.940339 ; 0.824695 ; 0.0326623 ; 126.22325994396857129499 ; 56.25000000000000000000 ; 32.14020141039594670677 ; { 1.052271 177.210350 22.7382970 } ; { 21.23491254723278081000 15.50000000000000000000 5230.73 } 
0.991613 ; 0.759337 ; 0.0314248 ; 104.38263290963957625228 ; 56.25000000000000000000 ; 31.69504906811784574974 ; { 1.093290 168.713810 22.2556720 } ; { 20.21678192532460664600 15.50000000000000000000 5245.11 } 
0.959876 ; 0.778248 ; 0.0660703 ; 110.48895743418339860463 ; 56.25000000000000000000 ; 34.33831562844811409271 ; { 1.067900 171.172240 35.7674170 } ; { 20.51137276639846878400 15.50000000000000000000 5161.14 } 
0.941621 ; 0.83887 ; -0.0150652 ; 131.23368480092732622109 ; 56.25000000000000000000 ; 29.36303713642334396700 ; { 1.053296 179.05310 4.1245720 } ; { 21.45572716159595546000 15.50000000000000000000 5322.15 } 
0.949552 ; 0.877732 ; 0.123328 ; 145.47036730009876103535 ; 56.25000000000000000000 ; 38.98993099568399324452 ; { 1.059641 184.105160 58.097920 } ; { 22.06110970433893205600 15.50000000000000000000 5020.87 } 
0.996929 ; 0.863453 ; 0.0989924 ; 140.15422584835099988039 ; 56.25000000000000000000 ; 36.93042848114092700326 ; { 1.097543 182.248890 48.6070360 } ; { 21.83867500391623217400 15.50000000000000000000 5081.88 } 
0.991152 ; 0.855141 ; 0.130004 ; 137.10519464960575654247 ; 56.25000000000000000000 ; 39.56168743404015762818 ; { 1.092921 181.168330 60.701560 } ; { 21.70919274115879247800 15.50000000000000000000 5004.22 } 
0.981781 ; 0.915661 ; 0.0976959 ; 160.07204644125678246524 ; 56.25000000000000000000 ; 36.71895137999624695074 ; { 1.085424 189.035930 48.1014010 } ; { 22.65195820579789863800 15.50000000000000000000 5088.24 } 
0.806009 ; 0.79849 ; 0.0931991 ; 117.21738078075525583561 ; 72.25000000000000000000 ; 23.37126442109213736162 ; { .944807 173.80370 46.3476490 } ; { 20.82669759348413942000 16.50000000000000000000 5535.45 } 
0.792891 ; 0.846209 ; 0.062194 ; 133.86610960102826901051 ; 72.25000000000000000000 ; 37.47385238806530305874 ; { .934312 180.007170 34.255660 } ; { 21.57005227304649082200 16.50000000000000000000 5065.62 } 
0.831151 ; 0.867184 ; 0.0635159 ; 141.53374534121556269512 ; 64.00000000000000000000 ; .31179220191405516982 ; { .964920 182.733920 34.7712010 } ; { 21.89679559130169987200 16.00000000000000000000 7096.19 } 
0.839218 ; 0.825036 ; 0.10375 ; 126.34264816322769940537 ; 64.00000000000000000000 ; 39.08613371063989491463 ; { .971374 177.254680 50.46250 } ; { 21.24022456017795488800 16.00000000000000000000 5018.06 } 
1.04117 ; 0.842583 ; 0.181246 ; 132.56223311080744794151 ; 49.00000000000000000000 ; 42.73039896791142803534 ; { 1.13293 179.535790 80.685940 } ; { 21.51356734947112071400 15.00000000000000000000 4914.05 } 
1.0045 ; 0.808342 ; 0.131187 ; 120.56412427178279736174 ; 56.25000000000000000000 ; 39.47316272546443985742 ; { 1.1036 175.084460 61.162930 } ; { 20.98016959212301043600 15.50000000000000000000 5006.79 } 
1.03059 ; 0.827349 ; 0.159903 ; 127.15394706030642426847 ; 49.00000000000000000000 ; 40.96140275173578532569 ; { 1.12447 177.555370 72.362170 } ; { 21.27625589725181894200 15.00000000000000000000 4963.96 } 
0.935351 ; 0.754867 ; 0.122712 ; 102.96464054543604455742 ; 56.25000000000000000000 ; 39.03921579958716457129 ; { 1.048280 168.132710 57.857680 } ; { 20.14714938026616638600 15.50000000000000000000 5019.43 } 
1.01722 ; 0.946296 ; 0.0204107 ; 172.37543560187719475489 ; 49.00000000000000000000 ; 31.05084788890973916314 ; { 1.11377 193.018480 17.9601730 } ; { 23.12918259458208596800 15.00000000000000000000 5266.1 } 
1.06127 ; 0.920558 ; -0.00225658 ; 162.00815587491050218027 ; 49.00000000000000000000 ; 29.79813850628635766563 ; { 1.14901 189.672540 9.11993380 } ; { 22.72824245035073576400 15.00000000000000000000 5307.55 } 
1.02788 ; 0.930735 ; 0.0897597 ; 166.06902706444686321628 ; 49.00000000000000000000 ; 12.49535337136423343968 ; { 1.12230 190.995550 45.0062830 } ; { 22.88677721792562313000 15.00000000000000000000 6009.77 } 
0.978505 ; 0.880827 ; 0.0399883 ; 146.63569970051087409416 ; 56.25000000000000000000 ; 32.91835608106586601619 ; { 1.082804 184.507510 25.5954370 } ; { 22.10932284236038006600 15.50000000000000000000 5205.83 } 
1.09117 ; 1.01234 ; -0.00916161 ; 200.44895135359033130635 ; 49.00000000000000000000 ; 17.22250000000000000000 ; { 1.17293 201.60420 6.42697210 } ; { 24.15799955338289772000 15.00000000000000000000 5785.25 } 
1.03449 ; 0.894298 ; -0.0698288 ; 151.76196723640473245517 ; 49.00000000000000000000 ; 400.00000000000000000000 ; { 1.12759 186.258740 -17.2332320 } ; { 22.31917072032061468400 15.00000000000000000000 0 } 
0.994509 ; 0.948639 ; 0.0106045 ; 173.33516314979914324137 ; 56.25000000000000000000 ; 18.44973153762431975987 ; { 1.095607 193.323070 14.1357550 } ; { 23.16568126417312076200 15.50000000000000000000 5732.21 } 
1.0896 ; 0.900894 ; -0.092428 ; 154.30413531970659069055 ; 49.00000000000000000000 ; 400.00000000000000000000 ; { 1.1716 187.116220 -26.046920 } ; { 22.42192156309588805200 15.00000000000000000000 0 } 
1.01923 ; 0.911657 ; -0.0368151 ; 158.49764776561977347492 ; 49.00000000000000000000 ; 400.00000000000000000000 ; { 1.11538 188.515410 -4.3578890 } ; { 22.58958489250617720600 15.00000000000000000000 0 } 
1.05455 ; 0.971221 ; 0.00916779 ; 182.72167152787656252561 ; 49.00000000000000000000 ; 127.93779133045599549620 ; { 1.14364 196.258730 13.57543810 } ; { 23.51745802759810911800 15.00000000000000000000 11428.5 } 
0.955105 ; 0.957496 ; 0.0647835 ; 176.98719381373919407640 ; 56.25000000000000000000 ; 34.98252556877462938649 ; { 1.064084 194.474480 35.2655650 } ; { 23.30365340099249556800 15.50000000000000000000 5141.17 } 
1.08001 ; 0.883953 ; -0.0095565 ; 147.81742334539182930820 ; 49.00000000000000000000 ; 29.17065302758491274161 ; { 1.16400 184.913890 6.2729650 } ; { 22.15801889064957117400 15.00000000000000000000 5328.64 } 
0.811863 ; 0.123351 ; 0.140274 ; .09582160479960824631 ; 132.25000000000000000000 ; 117.59530697766935635217 ; { .949490 86.035630 64.706860 } ; { 10.30955064981293165800 19.50000000000000000000 3341.89 } 
0.839614 ; 0.237566 ; 0.104107 ; 4.36293267249928306427 ; 100.00000000000000000000 ; 79.01553867592418840313 ; { .971691 100.883580 50.601730 } ; { 12.08876343143480062800 18.00000000000000000000 4055.49 } 
0.908772 ; 0.250891 ; 0.0822472 ; 5.27316342381084144228 ; 90.25000000000000000000 ; 70.14360790842559579662 ; { 1.027017 102.615830 42.0764080 } ; { 12.29633695781147097800 17.50000000000000000000 4243.06 } 
0.875004 ; 0.185323 ; 0.108111 ; 1.62545927534583243209 ; 121.00000000000000000000 ; 97.33255004766372677815 ; { 1.000003 94.091990 52.163290 } ; { 11.27493500828310163400 19.00000000000000000000 3699.01 } 
0.839637 ; 0.230553 ; 0.113172 ; 3.91848623362768880042 ; 110.25000000000000000000 ; 82.50014245374366672929 ; { .971709 99.971890 54.137080 } ; { 11.97951666667085397400 18.50000000000000000000 3984.72 } 
0.843624 ; 0.236488 ; 0.110238 ; 4.29306223488435860908 ; 100.00000000000000000000 ; 81.80880352486395196110 ; { .974899 100.743440 52.992820 } ; { 12.07197061631779870400 18.00000000000000000000 3998.64 } 
0.809746 ; 0.248677 ; 0.0457112 ; 5.11595555199162678548 ; 110.25000000000000000000 ; 54.08776353462188027781 ; { .947796 102.328010 27.8273680 } ; { 12.26184781804427036600 18.50000000000000000000 4615.63 } 
0.854906 ; 0.231365 ; 0.183683 ; 3.96872457522994990913 ; 100.00000000000000000000 ; 112.36813165396884969040 ; { .983924 100.077450 81.636370 } ; { 11.99216580013560867000 18.00000000000000000000 3430.86 } 
0.819405 ; 0.291878 ; 0.158236 ; 8.61318146606210111909 ; 110.25000000000000000000 ; 96.31620926702946143745 ; { .955524 107.944140 71.712040 } ; { 12.93482222052070832400 18.50000000000000000000 3717.86 } 
0.876315 ; 0.237054 ; 0.0568835 ; 4.32967713261990728650 ; 100.00000000000000000000 ; 59.21534406380183899425 ; { 1.001052 100.817020 32.1845650 } ; { 12.08078762314175333200 18.00000000000000000000 4491.27 } 
0.879866 ; 0.233945 ; 0.124195 ; 4.13047252285090120127 ; 100.00000000000000000000 ; 87.33440165809720397825 ; { 1.003892 100.412850 58.436050 } ; { 12.03235639661229231000 18.00000000000000000000 3888.97 } 
0.801514 ; 0.270244 ; 0.0703904 ; 6.74863323836813894482 ; 110.25000000000000000000 ; 63.72369612385062863590 ; { .941211 105.131720 37.4522560 } ; { 12.59781316463831535200 18.50000000000000000000 4386.31 } 
0.902081 ; 0.241361 ; 0.69306 ; 4.61339276806746321088 ; 100.00000000000000000000 ; 251.22771098592606492786 ; { 1.021664 101.376930 280.29340 } ; { 12.14788099485689923800 18.00000000000000000000 1514.69 } 
0.940632 ; 0.19377 ; 0.591323 ; 1.97829926251641477151 ; 100.00000000000000000000 ; 243.89368405029086132483 ; { 1.052505 95.19010 240.615970 } ; { 11.40652026736780966000 18.00000000000000000000 1599.76 } 
0.963213 ; 0.199307 ; 0.642406 ; 2.22837502800185077143 ; 100.00000000000000000000 ; 266.46403141752674047687 ; { 1.070570 95.909910 260.538340 } ; { 11.49277427228695590600 18.00000000000000000000 1341.84 } 
0.973196 ; 0.28806 ; 0.656389 ; 8.26761674077518167785 ; 81.00000000000000000000 ; 246.37387669356352036060 ; { 1.078556 107.44780 265.991710 } ; { 12.87534636883544548000 17.00000000000000000000 1570.85 } 
0.999118 ; 0.269118 ; 0.58464 ; 6.65780678058851360677 ; 81.00000000000000000000 ; 239.32429069694126477791 ; { 1.099294 104.985340 238.00960 } ; { 12.58027261749384024400 17.00000000000000000000 1653.41 } 
0.995662 ; 0.253439 ; 0.607683 ; 5.45703179845753660722 ; 81.00000000000000000000 ; 243.86031167198348658307 ; { 1.096529 102.947070 246.996370 } ; { 12.33602906626983916200 17.00000000000000000000 1600.15 } 
0.973754 ; 0.223762 ; 0.588256 ; 3.51085722707293048058 ; 100.00000000000000000000 ; 256.47013345543253893793 ; { 1.079003 99.089060 239.419840 } ; { 11.87372816253397079600 18.00000000000000000000 1454.64 } 
0.956449 ; 0.339707 ; 0.590108 ; 13.54159374347532338437 ; 81.00000000000000000000 ; 232.82328539613435916698 ; { 1.065159 114.161910 240.142120 } ; { 13.67989045264601910600 17.00000000000000000000 1730.63 } 
0.963556 ; 0.273335 ; 0.550837 ; 7.00112544514795276903 ; 90.25000000000000000000 ; 230.06157506173766185031 ; { 1.070844 105.533550 224.826430 } ; { 12.64596399165747393000 17.50000000000000000000 1763.76 } 
0.965734 ; 0.280476 ; 0.563122 ; 7.60217780454524659284 ; 81.00000000000000000000 ; 234.17132761043347720035 ; { 1.072587 106.461880 229.617580 } ; { 12.75720470849468240800 17.00000000000000000000 1714.53 } 
0.969053 ; 0.283233 ; 0.563111 ; 7.84085439748360649906 ; 81.00000000000000000000 ; 234.93666555151060236459 ; { 1.075242 106.820290 229.613290 } ; { 12.80015256682267341400 17.00000000000000000000 1705.41 } 
0.976496 ; 0.268446 ; 0.549036 ; 6.60389449549281396259 ; 81.00000000000000000000 ; 233.41477255470069431438 ; { 1.081196 104.897980 224.124040 } ; { 12.56980436910921566800 17.00000000000000000000 1723.56 } 
0.954164 ; 0.266787 ; 0.612818 ; 6.47173696359872324760 ; 90.25000000000000000000 ; 240.98521915931694501783 ; { 1.063331 104.682310 248.999020 } ; { 12.54396088090967374600 17.50000000000000000000 1633.85 } 
0.899803 ; 0.281539 ; 0.651522 ; 7.69376593635834272660 ; 100.00000000000000000000 ; 241.33409692249953086904 ; { 1.019842 106.600070 264.093580 } ; { 12.77376385735309896200 18.00000000000000000000 1629.75 } 
0.947803 ; 0.298483 ; 0.586639 ; 9.22770186851676143106 ; 90.25000000000000000000 ; 233.47672548245449427676 ; { 1.058242 108.802790 238.789210 } ; { 13.03771326305113291400 17.50000000000000000000 1722.82 } 
0.93361 ; 0.27669 ; 0.599593 ; 7.28043080437612886578 ; 90.25000000000000000000 ; 237.58970679752298742745 ; { 1.04688 105.96970 243.841270 } ; { 12.69822734482773502000 17.50000000000000000000 1673.91 } 
0.929805 ; 0.256656 ; 0.641247 ; 5.69367693637763651963 ; 90.25000000000000000000 ; 244.77331176656033026855 ; { 1.043844 103.365280 260.086330 } ; { 12.38614268986111484800 17.50000000000000000000 1589.49 } 
0.932611 ; 0.238304 ; 0.640485 ; 4.41109127520218482493 ; 90.25000000000000000000 ; 247.27691746744229686638 ; { 1.046088 100.979520 259.789150 } ; { 12.10025981135720083200 17.50000000000000000000 1560.36 } 
0.911174 ; 0.263094 ; 0.6751 ; 6.18234532412286473422 ; 90.25000000000000000000 ; 249.40370525727153312091 ; { 1.028939 104.202220 273.2890 } ; { 12.48643224804595565200 17.50000000000000000000 1535.73 } 
0.957213 ; 0.292316 ; 0.662778 ; 8.65327692552655731669 ; 81.00000000000000000000 ; 246.64057093263276412086 ; { 1.065770 108.001080 268.483420 } ; { 12.94164527527140112800 17.00000000000000000000 1567.75 } 
0.96169 ; 0.39898 ; 0.0318728 ; 21.18973068924364247973 ; 72.25000000000000000000 ; 39.32320752486395196106 ; { 1.06935 121.86740 22.4303920 } ; { 14.60323046232139484000 16.50000000000000000000 5011.15 } 
0.937988 ; 0.412455 ; -0.0104857 ; 23.16632292904178690317 ; 72.25000000000000000000 ; 29.33691409945580784392 ; { 1.050390 123.619150 5.9105770 } ; { 14.81314065128391889000 16.50000000000000000000 5323.03 } 
0.976609 ; 0.324744 ; -0.0320567 ; 11.88043417508660398912 ; 81.00000000000000000000 ; 400.00000000000000000000 ; { 1.081287 112.216720 -2.5021130 } ; { 13.44680057083182635200 17.00000000000000000000 0 } 
0.963065 ; 0.387259 ; 0.00417864 ; 19.54209026138960589239 ; 72.25000000000000000000 ; 26.23151621767686245077 ; { 1.070452 120.343670 11.62966960 } ; { 14.42064364786278672200 16.50000000000000000000 5430.59 } 
1.0144 ; 0.412878 ; 0.0631294 ; 23.22979765631941629127 ; 64.00000000000000000000 ; 46.65039699831112779145 ; { 1.1115 123.674140 34.6204660 } ; { 14.81973003977602632400 16.00000000000000000000 4807.01 } 
0.988849 ; 0.307862 ; -0.0284602 ; 10.13669059823621134873 ; 81.00000000000000000000 ; 400.00000000000000000000 ; { 1.091079 110.022060 -1.0994780 } ; { 13.18381698566927859600 17.00000000000000000000 0 } 
0.913333 ; 0.340346 ; 0.0374064 ; 13.61495343236996019550 ; 90.25000000000000000000 ; 50.21139600000000000000 ; { 1.030666 114.244980 24.5884960 } ; { 13.68984463526175586800 17.50000000000000000000 4713.61 } 
0.981007 ; 0.389166 ; -0.0242061 ; 19.80561884481095139541 ; 81.00000000000000000000 ; 27.86335764608744604994 ; { 1.084805 120.591580 .5596210 } ; { 14.45035041820427342800 17.00000000000000000000 5373.32 } 
0.833455 ; 0.302597 ; 0.337994 ; 9.62116403968012264732 ; 100.00000000000000000000 ; 162.64355119609682867335 ; { .966764 109.337610 141.817660 } ; { 13.10180012890581372600 18.00000000000000000000 2645.09 } 
0.871001 ; 0.360753 ; 0.295867 ; 16.06197823390261827192 ; 81.00000000000000000000 ; 116.16646515368737098902 ; { .996800 116.897890 125.388130 } ; { 14.00773979119186557400 17.00000000000000000000 3366.01 } 
0.875945 ; 0.376408 ; 0.368382 ; 18.07618313983239455753 ; 81.00000000000000000000 ; 136.68044190579846124990 ; { 1.000756 118.933040 153.668980 } ; { 14.25160947640213006400 17.00000000000000000000 3032.77 } 
0.85426 ; 0.326368 ; 0.340708 ; 12.05547033918361847219 ; 100.00000000000000000000 ; 160.20831829536498404968 ; { .98340 112.427840 142.876120 } ; { 13.47209883776133574400 18.00000000000000000000 2680.07 } 
0.103921 ; 0.957026 ; 0.625418 ; 176.79244088400885499048 ; 81.00000000000000000000 ; 178.24664054344154625658 ; { .383136 194.413380 253.913020 } ; { 23.29633185822348730800 17.00000000000000000000 2426.92 } 
0.955911 ; 0.655191 ; 0.689624 ; 73.86408116401558290730 ; 56.25000000000000000000 ; 400.00000000000000000000 ; { 1.064728 155.174830 278.953360 } ; { 18.59442151421581037800 15.50000000000000000000 0 } 
0.995131 ; 0.0326492 ; 0.589209 ; 1.21744602763379738625 ; 132.25000000000000000000 ; 286.02130413661099643472 ; { 1.096104 74.2443960 239.791510 } ; { 8.89662063294903081360 19.50000000000000000000 1127.06 } 
0.32798 ; 0.913435 ; 0.955231 ; 159.19580842432236254212 ; 100.00000000000000000000 ; 161.23850821992869206237 ; { .56238 188.746550 382.540090 } ; { 22.61728213302382973000 18.00000000000000000000 2665.24 } 
0.0945972 ; 0.751658 ; 0.980867 ; 101.95264771277452920381 ; 90.25000000000000000000 ; 252.35716186901857759444 ; { .3756777 167.715540 392.538130 } ; { 20.09716037867946956400 17.50000000000000000000 1501.7 } 
0.424789 ; 0.506772 ; 0.0461803 ; 39.46839084078327831652 ; 132.25000000000000000000 ; 45.81138690861324826433 ; { .639831 135.880360 28.0103170 } ; { 16.28238735201700837600 19.50000000000000000000 4829.53 } 
0.0216105 ; 0.9544 ; 0.856602 ; 175.70628358555233404206 ; 81.00000000000000000000 ; 234.14533477650591105301 ; { .3172884 194.0720 344.074780 } ; { 23.25542468522047520000 17.00000000000000000000 1714.84 } 
0.536149 ; 0.699237 ; 0.149622 ; 86.12877750419515268653 ; 100.00000000000000000000 ; 49.62912983674235316195 ; { .728919 160.900810 68.352580 } ; { 19.28055911592589084600 18.00000000000000000000 4728.65 } 
0.166126 ; 0.020285 ; 0.37085 ; 1.67957916963854981795 ; 156.25000000000000000000 ; 242.24065447250891349226 ; { .432900 72.637050 154.63150 } ; { 8.70401420932228203000 20.50000000000000000000 1619.11 } 
0.826793 ; 0.949951 ; 0.44577 ; 173.87374147977919457887 ; 64.00000000000000000000 ; 78.01196731544379808605 ; { .961434 193.493630 183.85030 } ; { 23.18611927292405445800 16.00000000000000000000 4076.16 } 
0.633404 ; 0.327417 ; 0.0110061 ; 12.16921292273784197092 ; 132.25000000000000000000 ; 35.09961909251266654157 ; { .806723 112.564210 14.2923790 } ; { 13.48843989811173928600 19.50000000000000000000 5137.56 } 
0.229447 ; 0.0479375 ; 0.464125 ; .74860918365085089688 ; 156.25000000000000000000 ; 246.31711525689622818542 ; { .483557 76.2318750 191.008750 } ; { 9.13477795702441162500 20.50000000000000000000 1571.51 } 
0.342884 ; 0.539529 ; 0.205813 ; 46.14033485643383904057 ; 132.25000000000000000000 ; 87.94945333383373991379 ; { .574307 140.138770 90.267070 } ; { 16.79266772751573938200 19.50000000000000000000 3876.98 } 
0.708397 ; 0.25294 ; 0.976429 ; 5.42077492464423202402 ; 132.25000000000000000000 ; 274.37154172565209232513 ; { .866717 102.88220 390.807310 } ; { 12.32825576873423252000 19.50000000000000000000 1254.08 } 
0.745981 ; 0.491035 ; 0.0625469 ; 36.44827033441084188055 ; 81.00000000000000000000 ; 21.00150339650966410213 ; { .896784 133.834550 34.3932910 } ; { 16.03724029125981053000 17.00000000000000000000 5627.3 } 
0.819068 ; 0.943156 ; 0.0558906 ; 171.09342292772209140734 ; 56.25000000000000000000 ; 25.27665156614749483956 ; { .955254 192.610280 31.7973340 } ; { 23.08026845778488184800 15.50000000000000000000 5464.93 } 
0.0899413 ; 0.697693 ; 0.820393 ; 85.68292311922766630742 ; 90.25000000000000000000 ; 240.69269689697879527123 ; { .3719530 160.700090 329.953270 } ; { 19.25650706904217009400 17.50000000000000000000 1637.29 } 
