0.994573 ; 0.878297 ; 0.413074 ; 145.68275476847053823653 ; 100.00000000000000000000 ; 4.97864467179583411522 ; { 1.095658 184.178610 171.098860 } ; { 22.06991113341231432600 18.00000000000000000000 6485.58 } 
0.971019 ; 0.893385 ; 0.444686 ; 151.41175104260226931740 ; 110.25000000000000000000 ; 8.84989145355601426160 ; { 1.076815 186.140050 183.427540 } ; { 22.30494823404805183000 18.50000000000000000000 6214.17 } 
0.877715 ; 0.828257 ; 0.254779 ; 127.47314333233698375034 ; 121.00000000000000000000 ; 5.10462837755676487143 ; { 1.002172 177.673410 109.363810 } ; { 21.29040049477152000600 19.00000000000000000000 8124.66 } 
0.878977 ; 0.896873 ; 0.334298 ; 152.75188685473383862052 ; 121.00000000000000000000 ; .00051460611747044473 ; { 1.003181 186.593490 140.376220 } ; { 22.35928342804443653400 19.00000000000000000000 7291.72 } 
0.882361 ; 0.876349 ; 0.340442 ; 144.95114164979839880586 ; 121.00000000000000000000 ; .10902661212234940889 ; { 1.005888 183.925370 142.772380 } ; { 22.03956567529736094200 19.00000000000000000000 7179.48 } 
0.922188 ; 0.947112 ; 0.350869 ; 172.70937893359505855251 ; 132.25000000000000000000 ; 16.16744953574779508352 ; { 1.037750 193.124560 146.838910 } ; { 23.14189403904913009600 19.50000000000000000000 5832.38 } 
0.815378 ; 0.887752 ; 0.419041 ; 149.25994566532467410975 ; 132.25000000000000000000 ; 7.36758065603302683434 ; { .952302 185.407760 173.425990 } ; { 22.21719876507395921600 19.50000000000000000000 6309.27 } 
0.903556 ; 0.872206 ; 0.319419 ; 143.40127296022411336248 ; 121.00000000000000000000 ; .09000000000000000000 ; { 1.022844 183.386780 134.573410 } ; { 21.97502705467608174800 19.00000000000000000000 7409.5 } 
0.846115 ; 0.95946 ; 0.256914 ; 177.80217247546882341218 ; 132.25000000000000000000 ; 6.82669520660536686052 ; { .976892 194.72980 110.196460 } ; { 23.33424810311660668000 19.50000000000000000000 8253.67 } 
0.903356 ; 0.914094 ; 0.34966 ; 159.45496522558294900973 ; 121.00000000000000000000 ; .11018761944079564646 ; { 1.022684 188.832220 146.36740 } ; { 22.62754787065101365200 19.00000000000000000000 7178.84 } 
0.895861 ; 0.919508 ; 0.31843 ; 161.59204090367673708723 ; 121.00000000000000000000 ; .50752937436667292174 ; { 1.016688 189.536040 134.18770 } ; { 22.71188581224975986400 19.00000000000000000000 7560.03 } 
0.914839 ; 0.882206 ; 0.308436 ; 147.15641928261323071035 ; 132.25000000000000000000 ; 10.65333830437230249581 ; { 1.031871 184.686780 130.290040 } ; { 22.13080456039966174800 19.50000000000000000000 6108.66 } 
0.882779 ; 0.173765 ; 0.22878 ; 1.19877834678361032742 ; 144.00000000000000000000 ; 38.76068798198536310763 ; { 1.006223 92.589450 99.22420 } ; { 11.09488736716778787000 20.00000000000000000000 5027.58 } 
0.925175 ; 0.102906 ; 0.303014 ; .00007986032875110321 ; 156.25000000000000000000 ; 107.03914909664102082948 ; { 1.040140 83.377780 128.175460 } ; { 9.99106353936107234800 20.50000000000000000000 3523.72 } 
0.919758 ; 0.108241 ; 0.300902 ; .00550131330821046023 ; 156.25000000000000000000 ; 105.53649917357853255771 ; { 1.035806 84.071330 127.351780 } ; { 10.07417083866460227800 20.50000000000000000000 3550.32 } 
0.881081 ; 0.0801087 ; 0.280386 ; .13254486332309840018 ; 169.00000000000000000000 ; 99.43040246275098517549 ; { 1.004864 80.4141310 119.350540 } ; { 9.63593288623785531460 21.00000000000000000000 3660.41 } 
0.833592 ; 0.176904 ; 0.275755 ; 1.30824624500617779072 ; 156.25000000000000000000 ; 52.94256813661099643465 ; { .966873 92.997520 117.544450 } ; { 11.14378592621441963200 20.50000000000000000000 4644.2 } 
0.981687 ; 0.0976256 ; 0.314784 ; .00831620241848359222 ; 169.00000000000000000000 ; 139.52658018314880840697 ; { 1.085349 82.6913280 132.765760 } ; { 9.90880678523879316480 21.00000000000000000000 2988.57 } 
0.932475 ; 0.0610969 ; 0.305849 ; .43590126563531630035 ; 156.25000000000000000000 ; 118.20336264890223306450 ; { 1.045980 77.9425970 129.281110 } ; { 9.33977180790629949020 20.50000000000000000000 3331.67 } 
0.911207 ; 0.0506952 ; 0.270339 ; .67611690200176680500 ; 169.00000000000000000000 ; 100.57452145543253893791 ; { 1.028965 76.5903760 115.432210 } ; { 9.17773671977780328160 21.00000000000000000000 3639.53 } 
0.931249 ; 0.113175 ; 0.274404 ; .02281050190629311205 ; 156.25000000000000000000 ; 92.73531699305685869785 ; { 1.044999 84.712750 117.017560 } ; { 10.15103145998861665000 20.50000000000000000000 3785.08 } 
1.01922 ; 0.123585 ; 0.31066 ; .09809163635239218652 ; 144.00000000000000000000 ; 109.21223446350159504604 ; { 1.11537 86.066050 131.15740 } ; { 10.31319584344686343000 20.00000000000000000000 3485.58 } 
0.914229 ; 0.0834553 ; 0.287301 ; .09730320322210409558 ; 156.25000000000000000000 ; 104.88565667104522424476 ; { 1.031383 80.8491890 122.047390 } ; { 9.68806538630330859740 20.50000000000000000000 3561.9 } 
0.846472 ; 0.0931054 ; 0.285566 ; .02611706902901883491 ; 169.00000000000000000000 ; 98.86406623456558453755 ; { .977177 82.1037020 121.370740 } ; { 9.83839223710162053320 21.00000000000000000000 3670.79 } 
0.96857 ; 0.148741 ; 0.292851 ; .49712333381482036665 ; 156.25000000000000000000 ; 94.45443439669731656977 ; { 1.07485 89.336330 124.211890 } ; { 10.70506973684510127800 20.50000000000000000000 3752.65 } 
0.887595 ; 0.0905466 ; 0.34654 ; .04058939977526474174 ; 169.00000000000000000000 ; 124.74013508275473822500 ; { 1.010076 81.7710580 145.15060 } ; { 9.79853188893707088280 21.00000000000000000000 3223.42 } 
0.933391 ; 0.131331 ; 0.313195 ; .18823545355552463583 ; 156.25000000000000000000 ; 107.04481819778570088207 ; { 1.046712 87.073030 132.146050 } ; { 10.43386109938034849800 20.50000000000000000000 3523.62 } 
0.446933 ; 0.0168041 ; 0.10519 ; 1.82306807740246245051 ; 210.25000000000000000000 ; .21281159241884030774 ; { .657546 72.1845330 51.02410 } ; { 8.64978961735496106780 22.50000000000000000000 7468.38 } 
0.393208 ; 0.111922 ; 0.125848 ; .01729554778835641619 ; 182.25000000000000000000 ; 1.13349566522799774815 ; { .614566 84.549860 59.080720 } ; { 10.13151253852145207600 21.50000000000000000000 7688.6 } 
0.380249 ; 0.111092 ; 0.0743907 ; .01406192920441633215 ; 182.25000000000000000000 ; 15.39885108725839744789 ; { .604199 84.441960 39.0123730 } ; { 10.11858300554639493600 21.50000000000000000000 8732.31 } 
0.365462 ; 0.0686295 ; 0.0872672 ; .29472654246923344172 ; 196.00000000000000000000 ; .14952523625445674609 ; { .592369 78.9218350 44.0342080 } ; { 9.45711277186764336100 22.00000000000000000000 7441.14 } 
0.360927 ; 0.0962517 ; 0.032095 ; .01267774352895638478 ; 196.00000000000000000000 ; 24.87385815049727903914 ; { .588741 82.5127210 22.517050 } ; { 9.88740451372743050860 22.00000000000000000000 9120.39 } 
0.403995 ; 0.0851179 ; 0.110096 ; .08181604730858463845 ; 196.00000000000000000000 ; 2.85211947006943141301 ; { .623196 81.0653270 52.937440 } ; { 9.71396495440491100820 22.00000000000000000000 7916.42 } 
0.418681 ; 0.11748 ; 0.11796 ; .04756485159957231513 ; 196.00000000000000000000 ; 2.38055309138675173578 ; { .634944 85.27240 56.00440 } ; { 10.21809367620261784000 22.00000000000000000000 7863.16 } 
0.439242 ; 0.118043 ; 0.114912 ; .05146725170744811077 ; 196.00000000000000000000 ; 2.90436300694314130230 ; { .651393 85.345590 54.815680 } ; { 10.22686394977485539400 22.00000000000000000000 7922.04 } 
0.502219 ; 0.0645908 ; 0.0975191 ; .36699495988059308817 ; 196.00000000000000000000 ; 9.41867691799587164565 ; { .701775 78.3968040 48.0324490 } ; { 9.39419891063106110640 22.00000000000000000000 8420.18 } 
0.429764 ; 0.127032 ; 0.0787263 ; .13460999624621318486 ; 196.00000000000000000000 ; 15.78157252767873897541 ; { .643811 86.514160 40.7032570 } ; { 10.36689234966978145600 22.00000000000000000000 8750 } 
0.876927 ; 0.284615 ; 0.123408 ; 7.96188376798300953274 ; 144.00000000000000000000 ; .00276704822668418089 ; { 1.001541 106.999950 58.129120 } ; { 12.82168101811367217000 20.00000000000000000000 7319.2 } 
0.874475 ; 0.290952 ; 0.114759 ; 8.52871994297221769315 ; 144.00000000000000000000 ; .41696210245824732594 ; { .999580 107.823760 54.756010 } ; { 12.92039722349070481600 20.00000000000000000000 7535.69 } 
0.944757 ; 0.339358 ; 0.0445747 ; 13.50161085838266521740 ; 132.25000000000000000000 ; 400.00000000000000000000 ; { 1.055805 114.116540 27.3841330 } ; { 13.67445381769626616400 19.50000000000000000000 0 } 
0.890855 ; 0.281977 ; 0.121562 ; 7.73166357576289979623 ; 144.00000000000000000000 ; .01353238206042409457 ; { 1.012684 106.657010 57.409180 } ; { 12.78058691210379176600 20.00000000000000000000 7342.46 } 
0.862018 ; 0.289219 ; 0.129859 ; 8.37176924118496829141 ; 144.00000000000000000000 ; .14665752223681741415 ; { .989614 107.598470 60.645010 } ; { 12.89340098174880840200 20.00000000000000000000 7160.22 } 
0.904778 ; 0.270364 ; 0.11367 ; 6.75834907328600230648 ; 144.00000000000000000000 ; .24425259598423719271 ; { 1.023822 105.147320 54.33130 } ; { 12.59968249470699831200 20.00000000000000000000 7480.39 } 
0.946135 ; 0.242372 ; 0.191916 ; 4.68129521259257697395 ; 156.25000000000000000000 ; 40.89830270294614374181 ; { 1.056908 101.508360 84.847240 } ; { 12.16363010068555317600 20.50000000000000000000 4965.76 } 
0.93505 ; 0.209852 ; 0.179473 ; 2.74578703670306408815 ; 156.25000000000000000000 ; 39.23597985438168511920 ; { 1.04804 97.280760 79.994470 } ; { 11.65704165207247101600 20.50000000000000000000 5013.69 } 
0.953757 ; 0.25463 ; 0.212843 ; 5.54405718210339510108 ; 132.25000000000000000000 ; 26.77906543366485269286 ; { 1.063005 103.10190 93.008770 } ; { 12.35458216720151754000 19.50000000000000000000 5411.18 } 
0.991197 ; 0.330201 ; 0.28284 ; 12.47367026142895521485 ; 144.00000000000000000000 ; 66.79770508237943328957 ; { 1.092957 112.926130 120.30760 } ; { 13.53180835570518395800 20.00000000000000000000 4316.86 } 
0.937297 ; 0.253183 ; 0.197382 ; 5.43841598183746395313 ; 156.25000000000000000000 ; 41.74717624770125727165 ; { 1.049837 102.913790 86.978980 } ; { 12.33204116212331551400 20.50000000000000000000 4941.66 } 
0.969665 ; 0.254898 ; 0.183006 ; 5.56373460559334647846 ; 144.00000000000000000000 ; 38.10136280803152561464 ; { 1.075732 103.136740 81.372340 } ; { 12.35875700435490948400 20.00000000000000000000 5046.99 } 
0.892235 ; 0.2772 ; 0.125973 ; 7.32336688070065985220 ; 144.00000000000000000000 ; .06184419515856633514 ; { 1.013788 106.0360 59.129470 } ; { 12.70617199761963760000 20.00000000000000000000 7209.23 } 
0.880674 ; 0.283949 ; 0.108356 ; 7.90344275387964243813 ; 144.00000000000000000000 ; 1.07352308050290861324 ; { 1.004539 106.913370 52.258840 } ; { 12.81130623623248174200 20.00000000000000000000 7678.18 } 
0.965876 ; 0.370299 ; 0.141792 ; 17.27603502269266447209 ; 132.25000000000000000000 ; .14199475774066428974 ; { 1.072700 118.138870 65.298880 } ; { 14.15644499815559504200 19.50000000000000000000 7162.46 } 
0.900262 ; 0.251645 ; 0.0752969 ; 5.32724520414556573025 ; 144.00000000000000000000 ; 10.26579156239444548694 ; { 1.020209 102.713850 39.3657910 } ; { 12.30808258174302891000 20.00000000000000000000 8469.47 } 
0.90822 ; 0.311879 ; 0.144391 ; 10.53906627499159180899 ; 144.00000000000000000000 ; 400.00000000000000000000 ; { 1.02657 110.544270 66.312490 } ; { 13.24639280971844068200 20.00000000000000000000 0 } 
0.895598 ; 0.280623 ; 0.121488 ; 7.61481065620600512841 ; 144.00000000000000000000 ; .00466133533495965471 ; { 1.016478 106.480990 57.380320 } ; { 12.75949463782881903400 20.00000000000000000000 7324.92 } 
0.905787 ; 0.372169 ; 0.150107 ; 17.51904135982145892110 ; 144.00000000000000000000 ; .64109635954212797898 ; { 1.024629 118.381970 68.541730 } ; { 14.18557539172590450200 20.00000000000000000000 7007.75 } 
0.960273 ; 0.399875 ; 0.17144 ; 21.31828234801165884876 ; 132.25000000000000000000 ; 2.83880953574779508351 ; { 1.068218 121.983750 76.86160 } ; { 14.61717254908365525000 19.50000000000000000000 6685.02 } 
0.954008 ; 0.379801 ; 0.127979 ; 18.52841707750661781110 ; 132.25000000000000000000 ; .35023696828673297053 ; { 1.063206 119.374130 59.911810 } ; { 14.30446478409414075800 19.50000000000000000000 7516.01 } 
0.996653 ; 0.365951 ; 0.105256 ; 16.71757349482279145533 ; 144.00000000000000000000 ; 1.74464291311690748734 ; { 1.097322 117.573630 51.049840 } ; { 14.08871293866698245800 20.00000000000000000000 6817.89 } 
0.933444 ; 0.357645 ; 0.186404 ; 15.67624766469425506387 ; 132.25000000000000000000 ; 8.43385250516044285987 ; { 1.046755 116.493850 82.697560 } ; { 13.95932414241297691000 19.50000000000000000000 6240 } 
0.953009 ; 0.415253 ; 0.209265 ; 23.58779906982281458521 ; 132.25000000000000000000 ; 11.40699731732032276229 ; { 1.062407 123.982890 91.613350 } ; { 14.85672719738537657400 19.50000000000000000000 6067.24 } 
0.0771174 ; 0.108694 ; 0.396093 ; .00659791645057380980 ; 182.25000000000000000000 ; 196.53120875511352974303 ; { .3616939 84.130220 164.476270 } ; { 10.08122755967388045200 21.50000000000000000000 2183.08 } 
0.160906 ; 0.0905886 ; 0.381273 ; .04032620056011720376 ; 196.00000000000000000000 ; 164.78751390579846124987 ; { .428724 81.7765180 158.696470 } ; { 9.79918615446110991880 22.00000000000000000000 2614.51 } 
0.0500434 ; 0.125832 ; 0.427961 ; .12124257771263210594 ; 169.00000000000000000000 ; 211.01104360968286732994 ; { .3400347 86.358160 176.904790 } ; { 10.34819904898295185600 21.00000000000000000000 1997.93 } 
0.138972 ; 0.0904598 ; 0.434808 ; .04113605779045453845 ; 182.25000000000000000000 ; 196.14654793094389191236 ; { .411177 81.7597740 179.575120 } ; { 9.79717974018739020840 21.50000000000000000000 2188.09 } 
0.0664998 ; 0.10397 ; 0.404161 ; .00005834310702939588 ; 182.25000000000000000000 ; 201.14622047288421842774 ; { .3531998 83.51610 167.622790 } ; { 10.00763826597006126000 21.50000000000000000000 2123.35 } 
0.0050631 ; 0.176482 ; 0.433897 ; 1.29325139557831331738 ; 156.25000000000000000000 ; 209.07179224995308688333 ; { .3040504 92.942660 179.219830 } ; { 11.13721211547288455600 20.50000000000000000000 2022.35 } 
0.90074 ; 0.313765 ; 0.186109 ; 10.73068512647612459366 ; 144.00000000000000000000 ; 10.86451903246387690002 ; { 1.02059 110.789450 82.582510 } ; { 13.27577244729790787000 20.00000000000000000000 6096.91 } 
0.878136 ; 0.325854 ; 0.104118 ; 11.99993251128519761402 ; 144.00000000000000000000 ; 2.79741662901107149557 ; { 1.002508 112.361020 50.606020 } ; { 13.46409187396714373200 20.00000000000000000000 7910.48 } 
0.982974 ; 0.296408 ; 0.118866 ; 9.03236562964327800788 ; 144.00000000000000000000 ; 8.15407583336460874464 ; { 1.086379 108.533040 56.357740 } ; { 13.00538943061349006400 20.00000000000000000000 6257.73 } 
0.937236 ; 0.28885 ; 0.135266 ; 8.33853864591876829303 ; 156.25000000000000000000 ; 14.28446492850440983300 ; { 1.049788 107.55050 62.753740 } ; { 12.88765279178760830000 20.50000000000000000000 5920.49 } 
0.945646 ; 0.281349 ; 0.122271 ; 7.67735527603598031659 ; 132.25000000000000000000 ; .00009890711202852317 ; { 1.056516 106.575370 57.685690 } ; { 12.77080408474435094200 19.50000000000000000000 7303.63 } 
0.953938 ; 0.298152 ; 0.127301 ; 9.19640212571700234724 ; 132.25000000000000000000 ; .02598720660536686057 ; { 1.063150 108.759760 59.647390 } ; { 13.03255702761168241600 19.50000000000000000000 7241.16 } 
0.898127 ; 0.281101 ; 0.117774 ; 7.65596140510604756025 ; 144.00000000000000000000 ; .08142032276224432351 ; { 1.018501 106.543130 55.931860 } ; { 12.76694080260240615800 20.00000000000000000000 7404.15 } 
0.827578 ; 0.336405 ; 0.0635633 ; 13.16566914313384101234 ; 156.25000000000000000000 ; 19.30482840382811033962 ; { .962062 113.732650 34.7896870 } ; { 13.62845272025609299000 20.50000000000000000000 8903.71 } 
0.911977 ; 0.312644 ; 0.144719 ; 10.61658268048258176400 ; 144.00000000000000000000 ; 1.09537729480202664667 ; { 1.029581 110.643720 66.440410 } ; { 13.25830978890629455200 20.00000000000000000000 6917.99 } 
0.85277 ; 0.294372 ; 0.125296 ; 8.84273188674941417293 ; 144.00000000000000000000 ; .00010220379057984612 ; { .98221 108.268360 58.865440 } ; { 12.97367313044816917600 20.00000000000000000000 7303.69 } 
0.934638 ; 0.298209 ; 0.099269 ; 9.20178832167472776414 ; 144.00000000000000000000 ; 3.18754554775755301179 ; { 1.047710 108.767170 48.714910 } ; { 13.03344495939430682200 20.00000000000000000000 7951.66 } 
0.950151 ; 0.269387 ; 0.146236 ; 6.67944916583085531035 ; 132.25000000000000000000 ; 2.66628635766560330269 ; { 1.060120 105.020310 67.032040 } ; { 12.58446303239780454600 19.50000000000000000000 6704 } 
0.724173 ; 0.174549 ; 0.0506145 ; 1.22567112655179565494 ; 169.00000000000000000000 ; 21.09879500769375117278 ; { .879338 92.691370 29.7396550 } ; { 11.10710032361651654200 21.00000000000000000000 8976.57 } 
0.713658 ; 0.118079 ; 0.134707 ; .05172201636467821298 ; 182.25000000000000000000 ; 6.51242433176956276977 ; { .870926 85.350270 62.535730 } ; { 10.22742474879546028200 21.50000000000000000000 6368.54 } 
0.704453 ; 0.0226717 ; 0.180611 ; 1.58459348567890329807 ; 196.00000000000000000000 ; 37.10345172527678738980 ; { .863562 72.9473210 80.438290 } ; { 8.74119362661332886860 22.00000000000000000000 5076.69 } 
0.765272 ; 0.139166 ; 0.0925605 ; .30903901353580865472 ; 169.00000000000000000000 ; .60652090523550384686 ; { .912217 88.091580 46.0985950 } ; { 10.55591277511477342800 21.00000000000000000000 7584.26 } 
0.732617 ; 0.037281 ; 0.114458 ; 1.06342776833141622514 ; 182.25000000000000000000 ; 5.16895797035091011449 ; { .886093 74.846530 54.638620 } ; { 8.96877365805007859800 21.50000000000000000000 6470.16 } 
0.748361 ; 0.0932465 ; 0.0764454 ; .02541146593779944274 ; 182.25000000000000000000 ; 2.53080154325389378868 ; { .898688 82.1220450 39.8137060 } ; { 9.84059025770738024700 21.50000000000000000000 7880.66 } 
0.742403 ; 0.0669983 ; 0.151667 ; .32296222452618048751 ; 182.25000000000000000000 ; 18.36228159054231563151 ; { .893922 78.7097790 69.150130 } ; { 9.43170234513401299140 21.50000000000000000000 5735.93 } 
0.802353 ; 0.120072 ; 0.0937359 ; .06680736416886228314 ; 156.25000000000000000000 ; .28879581534997185211 ; { .941882 85.609360 46.5570010 } ; { 10.25847120568616977600 20.50000000000000000000 7496.15 } 
0.736503 ; 0.162782 ; 0.161234 ; .85340077273951587572 ; 169.00000000000000000000 ; 12.92707846800525426914 ; { .889202 91.161660 72.881260 } ; { 10.92379693263157995600 21.00000000000000000000 5987.67 } 
0.708459 ; 0.0961693 ; 0.0845303 ; .01296844780422090724 ; 182.25000000000000000000 ; .94760890298367423530 ; { .866767 82.5020090 42.9668170 } ; { 9.88612090708026820940 21.50000000000000000000 7655.31 } 
0.83779 ; 0.0619031 ; 0.140301 ; .41947566410864037317 ; 169.00000000000000000000 ; 36.27372382135485081632 ; { .97023 78.0474030 64.717390 } ; { 9.35233059041773450980 21.00000000000000000000 5101.69 } 
0.656227 ; 0.0665176 ; 0.0964957 ; .33152937910772986825 ; 196.00000000000000000000 ; .25834243122537061362 ; { .824981 78.6472880 47.6333230 } ; { 9.42421412043388050080 22.00000000000000000000 7114.48 } 
0.860037 ; 0.110875 ; 0.0261555 ; .01327164680500955402 ; 169.00000000000000000000 ; 3.49577296753612309998 ; { .988029 84.413750 20.2006450 } ; { 10.11520263367219325000 21.00000000000000000000 7982.44 } 
0.864882 ; 0.12233 ; 0.0817831 ; .08622783617077755025 ; 169.00000000000000000000 ; 2.34039701332332520174 ; { .991905 85.90290 41.8954090 } ; { 10.29364576647855414000 21.00000000000000000000 6741.61 } 
0.810342 ; 0.127467 ; 0.0722831 ; .13962827581302478785 ; 156.25000000000000000000 ; 5.94958971664477387873 ; { .948273 86.570710 38.1904090 } ; { 10.37366867116875718600 20.50000000000000000000 8190.3 } 
0.807041 ; 0.185412 ; 0.0508923 ; 1.62899638778648710837 ; 156.25000000000000000000 ; 22.91392636517170200783 ; { .945632 94.103560 29.8479970 } ; { 11.27632142808404149600 20.50000000000000000000 9047.2 } 
0.829585 ; 0.137138 ; 0.0793962 ; .27491261271107879963 ; 156.25000000000000000000 ; 3.48768416213173203226 ; { .963668 87.827940 40.9645180 } ; { 10.52432109695403140400 20.50000000000000000000 7981.65 } 
0.878813 ; 0.0569856 ; -0.00390616 ; .52457137566353838947 ; 169.00000000000000000000 ; 69.14492032276224432344 ; { 1.003050 77.4081280 8.47659760 } ; { 9.27572700197816404480 21.00000000000000000000 10335.1 } 
0.699052 ; 0.0798119 ; 0.0751403 ; .13593275125189756143 ; 182.25000000000000000000 ; 2.38283629123662976166 ; { .859241 80.3755470 39.3047170 } ; { 9.63130940986797946020 21.50000000000000000000 7863.43 } 
0.782982 ; 0.08499 ; 0.0614446 ; .08295980613148484604 ; 182.25000000000000000000 ; .04369817977106398948 ; { .926385 81.04870 33.9633940 } ; { 9.71197256010670642000 21.50000000000000000000 7376.3 } 
0.771033 ; 0.115541 ; 0.0659644 ; .03530205755947649683 ; 169.00000000000000000000 ; 8.14656711653218239818 ; { .916826 85.020330 35.7261160 } ; { 10.18788841784281567800 21.00000000000000000000 8341.79 } 
0.735991 ; 0.0652221 ; 0.0430547 ; .35517649277423261905 ; 182.25000000000000000000 ; .04514169637830737473 ; { .888792 78.4788730 26.7913330 } ; { 9.40403314456739071180 21.50000000000000000000 7377.55 } 
0.753013 ; 0.0588648 ; 0.0483338 ; .48302401191380782726 ; 182.25000000000000000000 ; 15.55448767798836554699 ; { .902410 77.6524240 28.8501820 } ; { 9.30500071085373919840 21.50000000000000000000 8739.53 } 
0.722089 ; 0.0440595 ; 0.100228 ; .85679563556787447543 ; 182.25000000000000000000 ; 1.13658965584537436669 ; { .877671 75.7277350 49.088920 } ; { 9.07436744030480730100 21.50000000000000000000 6910.87 } 
0.97128 ; 0.852736 ; 0.41652 ; 136.22924036594484707738 ; 132.25000000000000000000 ; 34.04290883542878588861 ; { 1.07702 180.855680 172.44280 } ; { 21.67172825103227148800 19.50000000000000000000 5170.36 } 
0.985343 ; 0.914573 ; 0.382791 ; 159.64346792502903823308 ; 110.25000000000000000000 ; 1.35432203340213923814 ; { 1.088274 188.894490 159.288490 } ; { 22.63500961317517313400 18.50000000000000000000 6875.23 } 
0.976065 ; 0.861095 ; 0.407266 ; 139.28585074033126047004 ; 110.25000000000000000000 ; 5.32724340401576280728 ; { 1.080852 181.942350 168.833740 } ; { 21.80194266806661201000 18.50000000000000000000 6457.55 } 
0.996255 ; 0.875078 ; 0.366387 ; 144.47478321244055376519 ; 100.00000000000000000000 ; .84423371664477387879 ; { 1.097004 183.760140 152.890930 } ; { 22.01976635431989392400 18.00000000000000000000 6964.63 } 
0.981867 ; 0.857997 ; 0.398673 ; 138.14905928763822458396 ; 110.25000000000000000000 ; 4.25218296565959842372 ; { 1.085493 181.539610 165.482470 } ; { 21.75368279679344692600 18.50000000000000000000 6547.34 } 
1.00034 ; 0.861494 ; 0.421062 ; 139.43259985293456355480 ; 100.00000000000000000000 ; 6.66530928054043910681 ; { 1.10027 181.994220 174.214180 } ; { 21.80815819054498285200 18.00000000000000000000 6357.67 } 
0.938772 ; 0.839985 ; 0.277977 ; 131.63193993633094712486 ; 132.25000000000000000000 ; 6.76299211184087070746 ; { 1.051017 179.198050 118.411030 } ; { 21.47309635348413463000 19.50000000000000000000 6350.79 } 
0.903273 ; 0.911272 ; 0.336315 ; 158.34667332661996172346 ; 121.00000000000000000000 ; .00058524225933571026 ; { 1.022618 188.465360 141.162850 } ; { 22.58358745853581937600 19.00000000000000000000 7308.83 } 
0.842876 ; 0.893632 ; 0.350914 ; 151.50645745414286683881 ; 132.25000000000000000000 ; .71724657083880653032 ; { .974300 186.172160 146.856460 } ; { 22.30879593843942425600 19.50000000000000000000 6990.88 } 
0.888516 ; 0.890014 ; 0.319681 ; 150.12217903560846463842 ; 121.00000000000000000000 ; .15415842446988177894 ; { 1.010812 185.701820 134.675590 } ; { 22.25243563686863301200 19.00000000000000000000 7443.31 } 
0.872587 ; 0.944434 ; 0.359717 ; 171.61463279429488985941 ; 132.25000000000000000000 ; .62146224507412272472 ; { .998069 192.776420 150.289630 } ; { 23.10017682301635537200 19.50000000000000000000 7012.26 } 
0.956298 ; 0.915922 ; 0.341235 ; 160.17494345560159200304 ; 132.25000000000000000000 ; 16.13573873071870895107 ; { 1.065038 189.069860 143.081650 } ; { 22.65602399869728407600 19.50000000000000000000 5833.82 } 
0.910727 ; 0.300773 ; 0.123482 ; 9.44570342193967857583 ; 144.00000000000000000000 ; .02683313267029461437 ; { 1.028581 109.100490 58.157980 } ; { 13.07338631186183273400 20.00000000000000000000 7359.79 } 
0.870038 ; 0.309581 ; 0.137249 ; 10.30792114594861408402 ; 144.00000000000000000000 ; .37881495590167010696 ; { .996030 110.245530 63.527110 } ; { 13.21059513890316199800 20.00000000000000000000 7075.35 } 
0.922234 ; 0.242666 ; 0.0899028 ; 4.70113442784112165101 ; 144.00000000000000000000 ; 4.11611837417902045411 ; { 1.037787 101.546580 45.0620920 } ; { 12.16820995935382642800 20.00000000000000000000 8040.52 } 
0.897079 ; 0.286142 ; 0.124437 ; 8.09668952327403115381 ; 144.00000000000000000000 ; .00340224507412272471 ; { 1.017663 107.198460 58.530430 } ; { 12.84546824323766283600 20.00000000000000000000 7278.71 } 
0.894926 ; 0.281801 ; 0.122606 ; 7.71642411073935438524 ; 144.00000000000000000000 ; .00197964045787202101 ; { 1.015940 106.634130 57.816340 } ; { 12.77784522800305675800 20.00000000000000000000 7316.24 } 
0.829528 ; 0.21884 ; 0.199643 ; 3.22940478330270834234 ; 156.25000000000000000000 ; 24.10325750347157065124 ; { .963622 98.44920 87.860770 } ; { 11.79705447421682472000 20.50000000000000000000 5508.03 } 
0.875453 ; 0.4092 ; 0.0736782 ; 22.68078782616825467781 ; 144.00000000000000000000 ; 17.03133752974291611934 ; { 1.000362 123.1960 38.7344980 } ; { 14.76243507317089360000 20.00000000000000000000 8806.32 } 
0.983594 ; 0.332401 ; 0.129552 ; 12.71692233677536394236 ; 144.00000000000000000000 ; 10.31236850741227247139 ; { 1.086875 113.212130 60.525280 } ; { 13.56607940696437155800 20.00000000000000000000 6127.88 } 
0.966348 ; 0.303599 ; 0.196678 ; 9.71823909137067300383 ; 132.25000000000000000000 ; 16.02960272096078063426 ; { 1.073078 109.467870 86.704420 } ; { 13.11740903497931644200 19.50000000000000000000 5838.65 } 
0.986754 ; 0.38 ; 0.088786 ; 18.55511413107941345788 ; 132.25000000000000000000 ; 9.49095725952336273219 ; { 1.089403 119.40 44.626540 } ; { 14.30756475645804000000 19.50000000000000000000 8424.47 } 
0.928864 ; 0.379133 ; 0.1385 ; 18.43894137902392210336 ; 132.25000000000000000000 ; .00752378007130793770 ; { 1.043091 119.287290 64.0150 } ; { 14.29405884671180561400 19.50000000000000000000 7268.34 } 
